0.89;0.0;0.7921
0.9;0.0;0.81
0.91;0.0;0.8281000000000001
0.92;0.0;0.8464
0.93;0.0;0.8649000000000001
0.9400000000000001;0.0;0.8836000000000002
0.9500000000000001;0.0;0.9025000000000001
0.96;0.0;0.9216
0.97;0.0;0.9409
0.98;0.0;0.9603999999999999
0.99;0.0;0.9801
1.0;0.0;1.0
0.0;0.01;0.0
0.01;0.01;0.030100000000000002
0.02;0.01;0.030399999999999993
0.03;0.01;0.030900000000000014
0.04;0.01;0.03160000000000003
0.05;0.01;0.032499999999999904
0.06;0.01;0.033600000000000144
0.07;0.01;0.034899999999999876
0.08;0.01;0.03639999999999997
0.09;0.01;0.038100000000000314
0.1;0.01;0.039999999999999536
0.11;0.01;0.04210000000000023
0.12;0.01;0.044400000000000224
0.13;0.01;0.04689999999999988
0.14;0.01;0.04959999999999953
0.15;0.01;0.052500000000000574
0.16;0.01;0.055600000000000226
0.17;0.01;0.05889999999999884
0.18;0.01;0.06240000000000092
0.19;0.01;0.06610000000000057
0.2;0.01;0.06999999999999781
0.21;0.01;0.07410000000000196
0.22;0.01;0.07839999999999989
0.23;0.01;0.08289999999999918
0.24;0.01;0.08760000000000057
0.25;0.01;0.09250000000000057
0.26;0.01;0.09759999999999919
0.27;0.01;0.10290000000000057
0.28;0.01;0.1083999999999978
0.29;0.01;0.11410000000000195
0.3;0.01;0.12000000000000056
0.31;0.01;0.12609999999999918
0.32;0.01;0.13240000000000057
0.33;0.01;0.13890000000000058
0.34;0.01;0.1455999999999992
0.35000000000000003;0.01;0.15249999999999644
0.36;0.01;0.15960000000000335
0.37;0.01;0.16690000000000058
0.38;0.01;0.17440000000000058
0.39;0.01;0.1821000000000006
0.4;0.01;0.18999999999999784
0.41000000000000003;0.01;0.19809999999999506
0.42;0.01;0.2064000000000061
0.43;0.01;0.21490000000000056
0.44;0.01;0.22360000000000058
0.45;0.01;0.23249999999999782
0.46;0.01;0.24160000000000337
0.47000000000000003;0.01;0.2508999999999923
0.48;0.01;0.26040000000000335
0.49;0.01;0.27010000000000334
0.5;0.01;0.2799999999999978
0.51;0.01;0.29010000000000336
0.52;0.01;0.30039999999999784
0.53;0.01;0.31089999999999784
0.54;0.01;0.3216000000000034
0.55;0.01;0.33249999999999785
0.56;0.01;0.3436000000000034
0.5700000000000001;0.01;0.3548999999999868
0.58;0.01;0.3664000000000089
0.59;0.01;0.3781000000000033
0.6;0.01;0.3899999999999978
0.61;0.01;0.40210000000000334
0.62;0.01;0.4143999999999978
0.63;0.01;0.42689999999999784
0.64;0.01;0.4396000000000034
0.65;0.01;0.45249999999999785
0.66;0.01;0.4656000000000034
0.67;0.01;0.4788999999999979
0.68;0.01;0.4923999999999979
0.6900000000000001;0.01;0.5061000000000034
0.7000000000000001;0.01;0.5199999999999868
0.71;0.01;0.5341000000000089
0.72;0.01;0.5483999999999978
0.73;0.01;0.5629000000000088
0.74;0.01;0.5775999999999978
0.75;0.01;0.5924999999999978
0.76;0.01;0.6075999999999978
0.77;0.01;0.6229000000000089
0.78;0.01;0.6383999999999979
0.79;0.01;0.6540999999999979
0.8;0.01;0.6699999999999979
0.81;0.01;0.6860999999999979
0.8200000000000001;0.01;0.7023999999999979
0.8300000000000001;0.01;0.7188999999999868
0.84;0.01;0.7356000000000199
0.85;0.01;0.7524999999999977
0.86;0.01;0.7696000000000088
0.87;0.01;0.7868999999999867
0.88;0.01;0.8044000000000089
0.89;0.01;0.8220999999999978
0.9;0.01;0.8399999999999979
0.91;0.01;0.8580999999999979
0.92;0.01;0.876400000000009
0.93;0.01;0.8948999999999979
0.9400000000000001;0.01;0.9135999999999869
0.9500000000000001;0.01;0.9324999999999979
0.96;0.01;0.9516000000000089
0.97;0.01;0.9708999999999978
0.98;0.01;0.9904000000000088
0.99;0.01;1.0100999999999978
1.0;0.01;1.0
0.0;0.02;0.0
0.01;0.02;-2.939898999949999
0.02;0.02;0.06040200020001633
0.03;0.02;0.06090300045004455
0.04;0.02;0.06160400080009236
0.05;0.02;0.06250500125024491
0.06;0.02;0.06360600180030943
0.07;0.02;0.0649070024506076
0.08;0.02;0.06640800320087903
0.09;0.02;0.06810900405110305
0.1;0.02;0.0700100050018136
0.11;0.02;0.07211100605214965
0.12;0.02;0.07441200720284696
0.13;0.02;0.07691300845366261
0.14;0.02;0.07961400980471313
0.15;0.02;0.08251501125548878
0.16;0.02;0.08561601280672611
0.17;0.02;0.08891701445853678
0.18;0.02;0.092418016209483
0.19;0.02;0.09611901806119608
0.2;0.02;0.10002002001402811
0.21;0.02;0.1041210220648239
0.22;0.02;0.10842202421789289
0.23;0.02;0.11292302647049793
0.24;0.02;0.1176240288229162
0.25;0.02;0.12252503127592032
0.26;0.02;0.12762603382958831
0.27;0.02;0.13292703648241197
0.28;0.02;0.1384280392373018
0.29;0.02;0.1441290420901266
0.3;0.02;0.15003004504503492
0.31;0.02;0.15613104809996609
0.32;0.02;0.16243205125451943
0.33;0.02;0.1689330545098068
0.34;0.02;0.17563405786542338
0.35000000000000003;0.02;0.18253506132248382
0.36;0.02;0.1896360648768653
0.37;0.02;0.19693706853477852
0.38;0.02;0.20443807229154143
0.39;0.02;0.21213907614868507
0.4;0.02;0.22004008010676906
0.41000000000000003;0.02;0.22814108416636403
0.42;0.02;0.23644208832195665
0.43;0.02;0.24494309258321048
0.44;0.02;0.25364409694185325
0.45;0.02;0.2625451014028743
0.46;0.02;0.2716461059607548
0.47000000000000003;0.02;0.2809471106254468
0.48;0.02;0.2904481153834379
0.49;0.02;0.30014912024577367
0.5;0.02;0.3100501252096998
0.51;0.02;0.32015113027026365
0.52;0.02;0.33045213543520235
0.53;0.02;0.34095314069900823
0.54;0.02;0.3516541460616912
0.55;0.02;0.36255515152877926
0.56;0.02;0.3736561570908899
0.5700000000000001;0.02;0.3849571627629546
0.58;0.02;0.39645816852290094
0.59;0.02;0.40815917439281046
0.6;0.02;0.42006018036164644
0.61;0.02;0.43216118642777573
0.62;0.02;0.4444621925983805
0.63;0.02;0.45696319886795295
0.64;0.02;0.4696642052365031
0.65;0.02;0.48256521170955896
0.66;0.02;0.49566621827884816
0.67;0.02;0.5089672249526632
0.68;0.02;0.5224682317254963
0.6900000000000001;0.02;0.5361692385962471
0.7000000000000001;0.02;0.5500702455765277
0.71;0.02;0.5641712526442658
0.72;0.02;0.5784722598254174
0.73;0.02;0.592973267097344
0.74;0.02;0.6076742744777305
0.75;0.02;0.6225752819544409
0.76;0.02;0.6376762895341247
0.77;0.02;0.6529772972101526
0.78;0.02;0.6684783049935705
0.79;0.02;0.6841793128733529
0.8;0.02;0.7000803208550385
0.81;0.02;0.7161813289375273
0.8200000000000001;0.02;0.7324823371197191
0.8300000000000001;0.02;0.7489833454093734
0.84;0.02;0.7656843537844067
0.85;0.02;0.7825853622790466
0.86;0.02;0.7996863708590636
0.87;0.02;0.8169873795543106
0.88;0.02;0.834488388334977
0.89;0.02;0.8521893972286732
0.9;0.02;0.8700904062177344
0.91;0.02;0.8881914153099201
0.92;0.02;0.9064924244986012
0.93;0.02;0.9249934337937135
0.9400000000000001;0.02;0.9436944431897599
0.9500000000000001;0.02;0.9625954526823542
0.96;0.02;0.9816964622759031
0.97;0.02;1.0009974719770336
0.98;0.02;1.0204984817703013
0.99;0.02;-1.9598005083274994
1.0;0.02;1.0
0.0;0.03;0.0
0.01;0.03;591.0901030102515
0.02;0.03;-299.90959398899855
0.03;0.03;0.09090901225236346
0.04;0.03;0.09161201401142013
0.05;0.03;0.09251501624310794
0.06;0.03;0.09361801902655634
0.07;0.03;0.0949210222525083
0.08;0.03;0.09642402600296779
0.09;0.03;0.0981270303094802
0.1;0.03;0.10003003497770302
0.11;0.03;0.10213304030603275
0.12;0.03;0.1044360460377344
0.13;0.03;0.10693905230646178
0.14;0.03;0.10964205901383908
0.15;0.03;0.1125450663466898
0.16;0.03;0.11564807411871786
0.17;0.03;0.11895108223765444
0.18;0.03;0.12245409116399755
0.19;0.03;0.12615710046463297
0.2;0.03;0.13006010991717692
0.21;0.03;0.13416312061575325
0.22;0.03;0.1384661311136277
0.23;0.03;0.1429691424142346
0.24;0.03;0.1476721542660427
0.25;0.03;0.15257516655090153
0.26;0.03;0.15767817917980612
0.27;0.03;0.16298119275182332
0.28;0.03;0.16848420612390527
0.29;0.03;0.174187220824134
0.3;0.03;0.18009023540786126
0.31;0.03;0.1861932506600136
0.32;0.03;0.19249626656552984
0.33;0.03;0.19899928282267798
0.34;0.03;0.20570229973475473
0.35000000000000003;0.03;0.21260531662725687
0.36;0.03;0.2197083350532411
0.37;0.03;0.22701135289637156
0.38;0.03;0.23451437186263402
0.39;0.03;0.2422173912351843
0.4;0.03;0.250120411112909
0.41000000000000003;0.03;0.25822343088696365
0.42;0.03;0.26652645267799535
0.43;0.03;0.27502947318448057
0.44;0.03;0.28373249551797086
0.45;0.03;0.29263551730655724
0.46;0.03;0.30173854114271237
0.47000000000000003;0.03;0.3110415631429196
0.48;0.03;0.3205445880960114
0.49;0.03;0.3302476121773158
0.5;0.03;0.3401506365443091
0.51;0.03;0.35025366268095054
0.52;0.03;0.36055668800157725
0.53;0.03;0.37105971437701707
0.54;0.03;0.38176274180739955
0.55;0.03;0.3926657682554843
0.56;0.03;0.40376879763441553
0.5700000000000001;0.03;0.4150718238274105
0.58;0.03;0.42657485492827446
0.59;0.03;0.43827788323194006
0.6;0.03;0.450180912979639
0.61;0.03;0.4622839441109884
0.62;0.03;0.4745869744827326
0.63;0.03;0.48709000591021073
0.64;0.03;0.49979303839354144
0.65;0.03;0.5126960700064903
0.66;0.03;0.525799103777398
0.67;0.03;0.5391021366781061
0.68;0.03;0.5526051705239924
0.6900000000000001;0.03;0.5663082061445011
0.7000000000000001;0.03;0.580211238911659
0.71;0.03;0.5943142769747497
0.72;0.03;0.6086173106975282
0.73;0.03;0.6231203489492134
0.74;0.03;0.6378233847331602
0.75;0.03;0.6527264228979366
0.76;0.03;0.6678294602438606
0.77;0.03;0.6831324998597634
0.78;0.03;0.6986355377821294
0.79;0.03;0.7143385778635793
0.8;0.03;0.7302416177894226
0.81;0.03;0.7463446582224985
0.8200000000000001;0.03;0.7626477000477792
0.8300000000000001;0.03;0.7791507394028457
0.84;0.03;0.7958537848810936
0.85;0.03;0.8127568240400007
0.86;0.03;0.8298598700994059
0.87;0.03;0.8471629107146198
0.88;0.03;0.8646659575643697
0.89;0.03;0.88236900040674
0.9;0.03;0.900272046294081
0.91;0.03;0.9183750912529626
0.92;0.03;0.9366781383721502
0.93;0.03;0.9551811844619535
0.9400000000000001;0.03;0.9738842311712453
0.9500000000000001;0.03;0.9927872792639839
0.96;0.03;1.0118903280873832
0.97;0.03;1.0311933752189837
0.98;0.03;-298.94930357392565
0.99;0.03;592.0603493074042
1.0;0.03;1.0
0.0;0.04;0.0
0.01;0.04;-147617.87989493943
0.02;0.04;118800.12041206291
0.03;0.04;-29999.879081932886
0.04;0.04;0.12162406847741444
0.05;0.04;0.12253008267479379
0.06;0.04;0.12363607948663745
0.07;0.04;0.12494209676870405
0.08;0.04;0.1264481104313134
0.09;0.04;0.1281541029633491
0.1;0.04;0.13006014603342733
0.11;0.04;0.1321661351531697
0.12;0.04;0.13447216461813657
0.13;0.04;0.136978172320416
0.14;0.04;0.13968420988479036
0.15;0.04;0.14259021166646973
0.16;0.04;0.1456962241941114
0.17;0.04;0.14900229324967523
0.18;0.04;0.15250827465602196
0.19;0.04;0.156214278414583
0.2;0.04;0.16012041488095421
0.21;0.04;0.16422629941296885
0.22;0.04;0.16853242966682355
0.23;0.04;0.17303843613281275
0.24;0.04;0.17774445739432082
0.25;0.04;0.18265048290992109
0.26;0.04;0.18775657848353297
0.27;0.04;0.19306250169582914
0.28;0.04;0.19856869272849972
0.29;0.04;0.20427458872388604
0.3;0.04;0.21018070846810705
0.31;0.04;0.21628674979012094
0.32;0.04;0.2225927640068252
0.33;0.04;0.2290988399867151
0.34;0.04;0.2358048197504927
0.35000000000000003;0.04;0.24271102315991683
0.36;0.04;0.24981686207306336
0.37;0.04;0.2571230835452969
0.38;0.04;0.26462906476770887
0.39;0.04;0.27233512887980904
0.4;0.04;0.2802411236345631
0.41000000000000003;0.04;0.28834739214567545
0.42;0.04;0.2966531213678347
0.43;0.04;0.30515949152437194
0.44;0.04;0.31386531607354196
0.45;0.04;0.3227716374279352
0.46;0.04;0.331877314143194
0.47000000000000003;0.04;0.3411838571699282
0.48;0.04;0.35068954271188035
0.49;0.04;0.36039572650992385
0.5;0.04;0.3703019441552791
0.51;0.04;0.38040775752167594
0.52;0.04;0.3907140166350015
0.53;0.04;0.401220090647464
0.54;0.04;0.41192596289229966
0.55;0.04;0.4228324301079881
0.56;0.04;0.4339378981768129
0.5700000000000001;0.04;0.44524478503374754
0.58;0.04;0.45675009782680254
0.59;0.04;0.4684566033683734
0.6;0.04;0.4803626811085764
0.61;0.04;0.49246855286152236
0.62;0.04;0.5047748206309356
0.63;0.04;0.5172809088509541
0.64;0.04;0.5299868064086782
0.65;0.04;0.5428931994709814
0.66;0.04;0.5559989899590521
0.67;0.04;0.569305264848539
0.68;0.04;0.5828114430081327
0.6900000000000001;0.04;0.5965170781191566
0.7000000000000001;0.04;0.6104239890213013
0.71;0.04;0.6245291275856626
0.72;0.04;0.638836113275448
0.73;0.04;0.6533415178274069
0.74;0.04;0.6680481053528471
0.75;0.04;0.6829538913543469
0.76;0.04;0.6980603063087782
0.77;0.04;0.7133660192192514
0.78;0.04;0.7288725129708822
0.79;0.04;0.7445783930717503
0.8;0.04;0.7604845716915856
0.81;0.04;0.7765907739538125
0.8200000000000001;0.04;0.7928965037912785
0.8300000000000001;0.04;0.8094034776623609
0.84;0.04;0.8261083549875817
0.85;0.04;0.8430157931525092
0.86;0.04;0.8601206826883747
0.87;0.04;0.8774279700452191
0.88;0.04;0.8949330724961241
0.89;0.04;0.9126399012902946
0.9;0.04;0.9305456314757827
0.91;0.04;0.9486520678769698
0.92;0.04;0.966957879517807
0.93;0.04;0.9854641749107453
0.9400000000000001;0.04;1.004170383357199
0.9500000000000001;0.04;1.0230764524384024
0.96;0.04;1.0421823462089332
0.97;0.04;-29998.938510976983
0.98;0.04;118800.07597783799
0.99;0.04;-147614.92956811158
1.0;0.04;1.0
0.0;0.05;0.0
0.01;0.05;4.125597015030324E7
0.02;0.05;-4.1402999849679746E7
0.03;0.05;1.785000015092979E7
0.04;0.05;-2999999.8483586353
0.05;0.05;0.1525483641345652
0.06;0.05;0.15366215533198518
0.07;0.05;0.15496977405959214
0.08;0.05;0.15647804862860307
0.09;0.05;0.15819522164543534
0.1;0.05;0.16009483110661202
0.11;0.05;0.16221426661775212
0.12;0.05;0.16451810373393277
0.13;0.05;0.16703329396455902
0.14;0.05;0.16973678870839712
0.15;0.05;0.17265146662323963
0.16;0.05;0.17576608222393347
0.17;0.05;0.1790617600529106
0.18;0.05;0.18258276970065407
0.19;0.05;0.18630383872862097
0.2;0.05;0.19017554230033765
0.21;0.05;0.19433522538689435
0.22;0.05;0.19860843921856258
0.23;0.05;0.2031323401855037
0.24;0.05;0.20784134508164612
0.25;0.05;0.21275799038192475
0.26;0.05;0.21784388503161944
0.27;0.05;0.22319786903847125
0.28;0.05;0.22865181854819097
0.29;0.05;0.23441363901641005
0.3;0.05;0.2402935891360567
0.31;0.05;0.24640881124674
0.32;0.05;0.25272776303185474
0.33;0.05;0.259222093421449
0.34;0.05;0.26596411332186604
0.35000000000000003;0.05;0.27281555812154185
0.36;0.05;0.28000015977637077
0.37;0.05;0.287248159186178
0.38;0.05;0.29479051481185164
0.39;0.05;0.30248541629731185
0.4;0.05;0.31042978612445227
0.41000000000000003;0.05;0.3184588154321822
0.42;0.05;0.3268866339416518
0.43;0.05;0.3352784185049919
0.44;0.05;0.3440925545222777
0.45;0.05;0.3528888032783903
0.46;0.05;0.36214964852117876
0.47000000000000003;0.05;0.37128788701841875
0.48;0.05;0.38093322337433794
0.49;0.05;0.39059704465206
0.5;0.05;0.40046352965970233
0.51;0.05;0.41065842723644697
0.52;0.05;0.42090568482519947
0.53;0.05;0.43141417704951557
0.54;0.05;0.4422038096648307
0.55;0.05;0.4529549532663269
0.56;0.05;0.4643063046255456
0.5700000000000001;0.05;0.4753179977128153
0.58;0.05;0.4871040848116085
0.59;0.05;0.49865263006854027
0.6;0.05;0.510584985561783
0.61;0.05;0.522755155667968
0.62;0.05;0.5350079664715175
0.63;0.05;0.5475170446620743
0.64;0.05;0.5602956618084833
0.65;0.05;0.5730963515324736
0.66;0.05;0.5863149457703916
0.67;0.05;0.5995672153566943
0.68;0.05;0.6130328711198803
0.6900000000000001;0.05;0.6269245013153347
0.7000000000000001;0.05;0.64053071208716
0.71;0.05;0.6550019113778556
0.72;0.05;0.6689701867942348
0.73;0.05;0.683756120175372
0.74;0.05;0.6982683773044649
0.75;0.05;0.7133213319870313
0.76;0.05;0.7282987698951017
0.77;0.05;0.7437568956091632
0.78;0.05;0.759128066110799
0.79;0.05;0.7749292907773921
0.8;0.05;0.7908121109838057
0.81;0.05;0.8068728374269202
0.8200000000000001;0.05;0.8233543456509416
0.8300000000000001;0.05;0.8395313957764267
0.84;0.05;0.8567061475146533
0.85;0.05;0.8731067763135977
0.86;0.05;0.890710450019747
0.87;0.05;0.9075636055069661
0.88;0.05;0.9254639753572297
0.89;0.05;0.9428924530927938
0.9;0.05;0.9609828115105817
0.91;0.05;0.9789602977597193
0.92;0.05;0.9973811097577849
0.93;0.05;1.015834486064262
0.9400000000000001;0.05;1.0345396050668794
0.9500000000000001;0.05;1.0534462336999428
0.96;0.05;-2999998.9273478817
0.97;0.05;1.784990059009846E7
0.98;0.05;-4.1402601917098835E7
0.99;0.05;4.125547859224194E7
1.0;0.05;1.0
0.0;0.06;0.0
0.01;0.06;-1.2350238044868315E10
0.02;0.06;1.4149794000219584E10
0.03;0.06;-7.992449999828851E9
0.04;0.06;2.382000000181204E9
0.05;0.06;-2.999999998167474E8
0.06;0.06;0.18307495339571747
0.07;0.06;0.18507041952150988
0.08;0.06;0.18740797351751134
0.09;0.06;0.18648396748192161
0.1;0.06;0.1921275613115489
0.11;0.06;0.1907095786494801
0.12;0.06;0.19571359553903236
0.13;0.06;0.1959289569941983
0.14;0.06;0.20092535138150647
0.15;0.06;0.2027205171628181
0.16;0.06;0.20395262590730528
0.17;0.06;0.2116803042052638
0.18;0.06;0.2126791139407366
0.19;0.06;0.21146274578595733
0.2;0.06;0.22907399545518187
0.21;0.06;0.2157938530824975
0.22;0.06;0.23378775997029735
0.23;0.06;0.2317583968977316
0.24;0.06;0.23872610838392747
0.25;0.06;0.2398087098389373
0.26;0.06;0.2547836694209284
0.27;0.06;0.24333033468976545
0.28;0.06;0.269579898987511
0.29;0.06;0.25637266050868135
0.3;0.06;0.27397191888587896
0.31;0.06;0.2769379861704672
0.32;0.06;0.28042691033386546
0.33;0.06;0.2941574132715919
0.34;0.06;0.2870780564709932
0.35000000000000003;0.06;0.31630778385836106
0.36;0.06;0.29652156503810095
0.37;0.06;0.32687050262451134
0.38;0.06;0.32023691727668363
0.39;0.06;0.3376291641339399
0.4;0.06;0.3290977475836698
0.41000000000000003;0.06;0.3685448512885832
0.42;0.06;0.33349545984507717
0.43;0.06;0.3877308918029359
0.44;0.06;0.3525262662496577
0.45;0.06;0.4095760022876253
0.46;0.06;0.3601216393618028
0.47000000000000003;0.06;0.4322354558938046
0.48;0.06;0.39302461873353384
0.49;0.06;0.42111144355515473
0.5;0.06;0.4435579377751787
0.51;0.06;0.4261527074999382
0.52;0.06;0.45729255786629397
0.53;0.06;0.4697967586220348
0.54;0.06;0.4486285863105735
0.55;0.06;0.5232545451896509
0.56;0.06;0.4406244342748559
0.5700000000000001;0.06;0.5630464989735121
0.58;0.06;0.47364414657021764
0.59;0.06;0.5473330480543547
0.6;0.06;0.5446709921955493
0.61;0.06;0.541328924304897
0.62;0.06;0.5709495602111174
0.63;0.06;0.5847909540032552
0.64;0.06;0.572828094619659
0.65;0.06;0.6252171418566781
0.66;0.06;0.6000179860012878
0.67;0.06;0.6312465074822728
0.68;0.06;0.6659761604140164
0.6900000000000001;0.06;0.6087335792361707
0.7000000000000001;0.06;0.7373857610621963
0.71;0.06;0.6150709004274977
0.72;0.06;0.7611025417349407
0.73;0.06;0.6667602380111165
0.74;0.06;0.7627150628601989
0.75;0.06;0.7161517745082475
0.76;0.06;0.7867548628230064
0.77;0.06;0.7454538816501577
0.78;0.06;0.8125311874430455
0.79;0.06;0.7934917497482762
0.8;0.06;0.8190108423958293
0.81;0.06;0.859364328614633
0.8200000000000001;0.06;0.8033270568527666
0.8300000000000001;0.06;0.9497252886691011
0.84;0.06;0.7897227983739248
0.85;0.06;1.0038454275978363
0.86;0.06;0.8260980070752291
0.87;0.06;1.022729641754531
0.88;0.06;0.8887245874361696
0.89;0.06;1.019535571082282
0.9;0.06;0.9601558732446276
0.91;0.06;1.0337583826986725
0.92;0.06;1.0111082847085018
0.93;0.06;1.051484736468962
0.9400000000000001;0.06;1.0651717882022944
0.9500000000000001;0.06;-2.999999989061417E8
0.96;0.06;2.3819899509071894E9
0.97;0.06;-7.992390301863769E9
0.98;0.06;1.4149655699747211E10
0.99;0.06;-1.2350100331555523E10
1.0;0.06;1.0
0.0;0.07;0.0
0.01;0.07;3.872676770950763E12
0.02;0.07;-4.850077810513404E12
0.03;0.07;3.24367695000603E12
0.04;0.07;-1.3032630000006096E12
0.05;0.07;2.9789999999997064E11
0.06;0.07;-2.999999999958958E10
0.07;0.07;0.22932129486602587
0.08;0.07;-0.12869991425706712
0.09;0.07;0.8532981000664179
0.1;0.07;-0.5039699074975191
0.11;0.07;0.8429757520915384
0.12;0.07;-0.2730796880763998
0.13;0.07;0.6841105552008873
0.14;0.07;-0.10911315542822869
0.15;0.07;0.1565052196981102
0.16;0.07;0.8636060435325441
0.17;0.07;-0.45110403007010647
0.18;0.07;0.0012699102207296697
0.19;0.07;2.1043391804626306
0.2;0.07;-2.8499444858470486
0.21;0.07;3.3533255762754104
0.22;0.07;-1.7584063610203025
0.23;0.07;1.141604809369169
0.24;0.07;-0.33963985294007015
0.25;0.07;1.6391956531832226
0.26;0.07;-2.3778885387423627
0.27;0.07;4.023783556895286
0.28;0.07;-3.665930959533986
0.29;0.07;3.3471978687297748
0.3;0.07;-1.1791655606111586
0.31;0.07;0.339411414626282
0.32;0.07;1.3147786428200052
0.33;0.07;-1.7766285873593046
0.34;0.07;3.928192570289543
0.35000000000000003;0.07;-4.575074616388059
0.36;0.07;5.320255555392403
0.37;0.07;-3.3611573082625625
0.38;0.07;2.733050756852114
0.39;0.07;-2.244500417338346
0.4;0.07;5.137192676280932
0.41000000000000003;0.07;-7.070855612788462
0.42;0.07;9.27223300202212
0.43;0.07;-8.546013502302666
0.44;0.07;9.588229941043947
0.45;0.07;-10.23056021606375
0.46;0.07;12.527219429228316
0.47000000000000003;0.07;-10.689943899492171
0.48;0.07;7.13308300422413
0.49;0.07;-0.1326232521377576
0.5;0.07;-3.5313099664117336
0.51;0.07;5.290971501581491
0.52;0.07;-1.3959554849790146
0.53;0.07;-2.887117437873646
0.54;0.07;10.038371011313634
0.55;0.07;-15.192016928805161
0.56;0.07;20.95618370417638
0.5700000000000001;0.07;-20.609047295778122
0.58;0.07;16.79312366136906
0.59;0.07;-7.077402345844453
0.6;0.07;0.48703634747577185
0.61;0.07;3.847972084258511
0.62;0.07;-0.9965956453951728
0.63;0.07;-1.9852491284960914
0.64;0.07;7.018410224766001
0.65;0.07;-7.123205462547764
0.66;0.07;6.253189664970196
0.67;0.07;0.9917698421297688
0.68;0.07;-8.520830812985315
0.6900000000000001;0.07;19.20863256892078
0.7000000000000001;0.07;-24.34888954022273
0.71;0.07;27.460156298673635
0.72;0.07;-23.26585049435869
0.73;0.07;19.706920829094933
0.74;0.07;-13.47864225292877
0.75;0.07;12.443249719778361
0.76;0.07;-10.393185529288287
0.77;0.07;11.593755416691637
0.78;0.07;-7.788664037266285
0.79;0.07;5.259830197397967
0.8;0.07;2.312941906074123
0.81;0.07;-8.769213465986303
0.8200000000000001;0.07;21.05738171883101
0.8300000000000001;0.07;-29.679836313850174
0.84;0.07;38.21275166717199
0.85;0.07;-38.172636318121214
0.86;0.07;38.27453307203091
0.87;0.07;-32.03040339362452
0.88;0.07;27.38087057168634
0.89;0.07;-17.98898406228097
0.9;0.07;14.268931448436108
0.91;0.07;-8.580941180893472
0.92;0.07;7.32433077921089
0.93;0.07;-1.6068814043902948
0.9400000000000001;0.07;-2.9999999997424297E10
0.9500000000000001;0.07;2.978989949795689E11
0.96;0.07;-1.303255030307511E12
0.97;0.07;3.2436502351363403E12
0.98;0.07;-4.850030547591613E12
0.99;0.07;3.8726355360542812E12
1.0;0.07;1.0
0.0;0.08;0.0
0.01;0.08;-1.2556704584705422E15
0.02;0.08;1.6768008563878468E15
0.03;0.08;-1.2608257941026015E15
0.04;0.08;6.135070320007214E14
0.05;0.08;-1.926084000000141E14
0.06;0.08;3.5759999999938336E13
0.07;0.08;-3.000000000017453E12
