0.89;0.0;0.7921
0.9;0.0;0.81
0.91;0.0;0.8281000000000001
0.92;0.0;0.8464
0.93;0.0;0.8649000000000001
0.9400000000000001;0.0;0.8836000000000002
0.9500000000000001;0.0;0.9025000000000001
0.96;0.0;0.9216
0.97;0.0;0.9409
0.98;0.0;0.9603999999999999
0.99;0.0;0.9801
1.0;0.0;1.0
0.0;0.01;0.0
0.01;0.01;0.0029534737942899015
0.02;0.01;0.0058354823265227024
0.03;0.01;0.00867184568202073
0.04;0.01;0.011485927494338966
0.05;0.01;0.014298868581600592
0.06;0.01;0.017129798354678222
0.07;0.01;0.019996026111302634
0.08;0.01;0.02291321412904007
0.09;0.01;0.025895534288067908
0.1;0.01;0.02895580978997642
0.11;0.01;0.032105643389784694
0.12;0.01;0.035355533423490806
0.13;0.01;0.038714978791431834
0.14;0.01;0.042192573947287176
0.15;0.01;0.0457960948426154
0.16;0.01;0.04953257668636977
0.17;0.01;0.053408384296987826
0.18;0.01;0.05742927575057576
0.19;0.01;0.06160045996166945
0.2;0.01;0.06592664877237983
0.21;0.01;0.070412104070814
0.22;0.01;0.07506068040995631
0.23;0.01;0.07987586355319819
0.24;0.01;0.08486080533197203
0.25;0.01;0.09001835516406559
0.26;0.01;0.09535108854779979
0.27;0.01;0.10086133281701201
0.28;0.01;0.10655119041439434
0.29;0.01;0.11242255991592062
0.3;0.01;0.11847715501660609
0.31;0.01;0.12471652166745761
0.32;0.01;0.1311420535349837
0.33;0.01;0.13775500593785964
0.34;0.01;0.14455650840011414
0.35000000000000003;0.01;0.15154757594636978
0.36;0.01;0.1587291192520891
0.37;0.01;0.16610195375032927
0.38;0.01;0.17366680778607274
0.39;0.01;0.1814243298996769
0.4;0.01;0.18937509531227786
0.41000000000000003;0.01;0.19751961167800158
0.42;0.01;0.2058583241605053
0.43;0.01;0.21439161988461405
0.44;0.01;0.22311983180756895
0.45;0.01;0.2320432420485995
0.46;0.01;0.24116208471011602
0.47000000000000003;0.01;0.2504765482187337
0.48;0.01;0.2599867772095387
0.49;0.01;0.2696928739724391
0.5;0.01;0.27959489947506383
0.51;0.01;0.2896928739724392
0.52;0.01;0.299986777209539
0.53;0.01;0.3104765482187341
0.54;0.01;0.32116208471011654
0.55;0.01;0.3320432420486001
0.56;0.01;0.3431198318075696
0.5700000000000001;0.01;0.35439161988461476
0.58;0.01;0.36585832416050607
0.59;0.01;0.3775196116780024
0.6;0.01;0.38937509531227876
0.61;0.01;0.4014243298996779
0.62;0.01;0.4136668077860738
0.63;0.01;0.42610195375033044
0.64;0.01;0.43872911925209035
0.65;0.01;0.4515475759463711
0.66;0.01;0.4645565084001156
0.67;0.01;0.4777550059378612
0.68;0.01;0.4911420535349854
0.6900000000000001;0.01;0.5047165216674594
0.7000000000000001;0.01;0.518477155016608
0.71;0.01;0.5324225599159226
0.72;0.01;0.5465511904143964
0.73;0.01;0.5608613328170141
0.74;0.01;0.575351088547802
0.75;0.01;0.590018355164068
0.76;0.01;0.6048608053319745
0.77;0.01;0.6198758635532008
0.78;0.01;0.6350606804099591
0.79;0.01;0.650412104070817
0.8;0.01;0.6659266487723831
0.81;0.01;0.6816004599616727
0.8200000000000001;0.01;0.6974292757505791
0.8300000000000001;0.01;0.7134083842969913
0.84;0.01;0.7295325766863733
0.85;0.01;0.745796094842619
0.86;0.01;0.7621925739472908
0.87;0.01;0.7787149787914355
0.88;0.01;0.7953555334234945
0.89;0.01;0.8121056433897884
0.9;0.01;0.8289558097899801
0.91;0.01;0.8458955342880714
0.92;0.01;0.8629132141290433
0.93;0.01;0.8799960261113057
0.9400000000000001;0.01;0.897129798354681
0.9500000000000001;0.01;0.914298868581603
0.96;0.01;0.931485927494341
0.97;0.01;0.9486718456820223
0.98;0.01;0.9658354823265238
0.99;0.01;0.9829534737942904
1.0;0.01;1.0
0.0;0.02;0.0
0.01;0.02;0.004451098242669186
0.02;0.02;0.008817162729322148
0.03;0.02;0.013113024018002972
0.04;0.02;0.01735326708554317
0.05;0.02;0.02155214354099434
0.06;0.02;0.025723502733537365
0.07;0.02;0.02988073895186538
0.08;0.02;0.0340367522740933
0.09;0.02;0.03820392094576322
0.1;0.02;0.04239408344349794
0.11;0.02;0.0466185286277512
0.12;0.02;0.050887992603861926
0.13;0.02;0.055212661099747554
0.14;0.02;0.059602176334179705
0.15;0.02;0.06406564749443504
0.16;0.02;0.0686116640686523
0.17;0.02;0.07324831138862407
0.18;0.02;0.0779831878349303
0.19;0.02;0.08282342323998282
0.2;0.02;0.0877756980972041
0.21;0.02;0.09284626324754022
0.22;0.02;0.09804095976898917
0.23;0.02;0.10336523884185088
0.24;0.02;0.10882418140289621
0.25;0.02;0.11442251743642023
0.26;0.02;0.12016464477990721
0.27;0.02;0.12605464734742214
0.28;0.02;0.13209631269541292
0.29;0.02;0.13829314887384775
0.3;0.02;0.14464840052095507
0.31;0.02;0.15116506417265552
0.32;0.02;0.15784590276841104
0.33;0.02;0.16469345934395424
0.34;0.02;0.17171006990845894
0.35000000000000003;0.02;0.17889787550939143
0.36;0.02;0.18625883349273892
0.37;0.02;0.1937947279697146
0.38;0.02;0.20150717950353908
0.39;0.02;0.20939765403162283
0.4;0.02;0.21746747103953643
0.41000000000000003;0.02;0.22571781100365484
0.42;0.02;0.23414972211937995
0.43;0.02;0.2427641263314577
0.44;0.02;0.2515618246821773
0.45;0.02;0.2605435019922217
0.46;0.02;0.26970973088768185
0.47000000000000003;0.02;0.27906097518529355
0.48;0.02;0.28859759264633833
0.49;0.02;0.2983198371079057
0.5;0.02;0.3082278599983645
0.51;0.02;0.31832171124197034
0.52;0.02;0.3286013395555578
0.53;0.02;0.33906659213825896
0.54;0.02;0.3497172137531707
0.55;0.02;0.36055284519788505
0.56;0.02;0.37157302115881546
0.5700000000000001;0.02;0.38277716744232726
0.58;0.02;0.3941645975738252
0.59;0.02;0.4057345087541997
0.6;0.02;0.4174859771614081
0.61;0.02;0.4294179525835024
0.62;0.02;0.44152925236814616
0.63;0.02;0.4538185546726323
0.64;0.02;0.4662843909976675
0.65;0.02;0.4789251379877823
0.66;0.02;0.49173900848122665
0.67;0.02;0.5047240417926826
0.68;0.02;0.5178780932131656
0.6900000000000001;0.02;0.5311988227131809
0.7000000000000001;0.02;0.5446836828376687
0.71;0.02;0.5583299057846405
0.72;0.02;0.5721344896638235
0.73;0.02;0.5860941839372689
0.74;0.02;0.6002054740509214
0.75;0.02;0.6144645652748387
0.76;0.02;0.6288673657803193
0.77;0.02;0.6434094689949532
0.78;0.02;0.6580861352918811
0.79;0.02;0.6728922730877034
0.8;0.02;0.687822419444961
0.81;0.02;0.7028707203003939
0.8200000000000001;0.02;0.7180309104698386
0.8300000000000001;0.02;0.7332962936152675
0.84;0.02;0.7486597223998295
0.85;0.02;0.7641135791036269
0.86;0.02;0.7796497570272769
0.87;0.02;0.795259643073103
0.88;0.02;0.8109341019662468
0.89;0.02;0.8266634626614353
0.9;0.02;0.8424375075770645
0.91;0.02;0.8582454654083869
0.92;0.02;0.8740760083978243
0.93;0.02;0.8899172550849413
0.9400000000000001;0.02;0.9057567797238576
0.9500000000000001;0.02;0.9215816297445899
0.96;0.02;0.9373783528501284
0.97;0.02;0.9531330355864437
0.98;0.02;0.9688313555020549
0.99;0.02;0.9844586493316964
1.0;0.02;1.0
0.0;0.03;0.0
0.01;0.03;0.0055730855174830505
0.02;0.03;0.011057370905714107
0.03;0.03;0.016464018367708014
0.04;0.03;0.021804115755195374
0.05;0.03;0.027088641597370722
0.06;0.03;0.03232843237009316
0.07;0.03;0.037534152367152344
0.08;0.03;0.042716266400318656
0.09;0.03;0.04788501544667892
0.1;0.03;0.05305039527595109
0.11;0.03;0.05822213802341439
0.12;0.03;0.06340969662265675
0.13;0.03;0.06862223197385652
0.14;0.03;0.07386860269550424
0.15;0.03;0.0791573572883991
0.16;0.03;0.08449672852878325
0.17;0.03;0.08989462990122213
0.18;0.03;0.09535865388013136
0.19;0.03;0.1008960718707143
0.2;0.03;0.10651383562468915
0.21;0.03;0.1122185799528711
0.22;0.03;0.11801662656487026
0.23;0.03;0.12391398887540694
0.24;0.03;0.12991637762665503
0.25;0.03;0.1360292071862953
0.26;0.03;0.14225760239134835
0.27;0.03;0.1486064058181693
0.28;0.03;0.1550801853690698
0.29;0.03;0.16168324207577583
0.3;0.03;0.16841961802924452
0.31;0.03;0.17529310435419068
0.32;0.03;0.1823072491549739
0.33;0.03;0.18946536536724665
0.34;0.03;0.1967705384569528
0.35000000000000003;0.03;0.20422563391489446
0.36;0.03;0.21183330450116442
0.37;0.03;0.21959599719928657
0.38;0.03;0.2275159598449382
0.39;0.03;0.23559524739867357
0.4;0.03;0.24383572783615481
0.41000000000000003;0.03;0.2522390876330518
0.42;0.03;0.26080683682503447
0.43;0.03;0.2695403136261745
0.44;0.03;0.27844068859163784
0.45;0.03;0.28750896831281286
0.46;0.03;0.29674599863501644
0.47000000000000003;0.03;0.30615246738968527
0.48;0.03;0.31572890663452235
0.49;0.03;0.32547569439646024
0.5;0.03;0.33539305591355856
0.51;0.03;0.3454810643731004
0.52;0.03;0.3557396411442216
0.53;0.03;0.3661685555044328
0.54;0.03;0.37676742386040263
0.55;0.03;0.3875357084643928
0.56;0.03;0.3984727156288035
0.5700000000000001;0.03;0.40957759344243283
0.58;0.03;0.42084932899330035
0.59;0.03;0.43228674510427206
0.6;0.03;0.4438884965892796
0.61;0.03;0.4556530660396792
0.62;0.03;0.46757875915228386
0.63;0.03;0.4796636996128541
0.64;0.03;0.4919058235513816
0.65;0.03;0.5043028735883817
0.66;0.03;0.5168523924946516
0.67;0.03;0.5295517164905962
0.68;0.03;0.5423979682152834
0.6900000000000001;0.03;0.5553880493999245
0.7000000000000001;0.03;0.5685186332854804
0.71;0.03;0.5817861568296204
0.72;0.03;0.5951868127543188
0.73;0.03;0.6087165414919762
0.74;0.03;0.6223710230951217
0.75;0.03;0.636145669182479
0.76;0.03;0.6500356150024509
0.77;0.03;0.664035711703891
0.78;0.03;0.6781405189133143
0.79;0.03;0.6923442977274308
0.8;0.03;0.7066410042399455
0.81;0.03;0.7210242837318693
0.8200000000000001;0.03;0.735487465664961
0.8300000000000001;0.03;0.7500235596281859
0.84;0.03;0.7646252523969841
0.85;0.03;0.7792849062743936
0.86;0.03;0.7939945588912781
0.87;0.03;0.8087459246496292
0.88;0.03;0.823530397997562
0.89;0.03;0.8383390587265436
0.9;0.03;0.8531626794797605
0.91;0.03;0.8679917356543654
0.92;0.03;0.882816417868495
0.93;0.03;0.8976266471450267
0.9400000000000001;0.03;0.912412092936411
0.9500000000000001;0.03;0.9271621940766539
0.96;0.03;0.9418661826953556
0.97;0.03;0.9565131110619763
0.98;0.03;0.9710918812430701
0.99;0.03;0.9855912773474643
1.0;0.03;1.0
0.0;0.04;0.0
0.01;0.04;0.006503304878148294
0.02;0.04;0.012915881945402791
0.03;0.04;0.019246984105050574
0.04;0.04;0.02550582588155963
0.05;0.04;0.03170156468730352
0.06;0.04;0.03784328261139047
0.07;0.04;0.04393996887579315
0.08;0.04;0.050000503084627806
0.09;0.04;0.056033639372075006
0.1;0.04;0.06204799153394789
0.11;0.04;0.0680520192079504
0.12;0.04;0.07405401514869882
0.13;0.04;0.08006209362592934
0.14;0.04;0.08608417995819098
0.15;0.04;0.0921280011798434
0.16;0.04;0.0982010778263898
0.17;0.04;0.10431071681206684
0.18;0.04;0.11046400536413864
0.19;0.04;0.11666780597042256
0.2;0.04;0.12292875229011262
0.21;0.04;0.12925324597285148
0.22;0.04;0.13564745432711614
0.23;0.04;0.1421173087762037
0.24;0.04;0.14866850403831464
0.25;0.04;0.15530649796631016
0.26;0.04;0.16203651198256136
0.27;0.04;0.16886353204480004
0.28;0.04;0.1757923100799297
0.29;0.04;0.18282736582426878
0.3;0.04;0.1899729890105938
0.31;0.04;0.19723324184455496
0.32;0.04;0.20461196171548252
0.33;0.04;0.2121127640892341
0.34;0.04;0.21973904553349383
0.35000000000000003;0.04;0.2274939868287869
0.36;0.04;0.23538055612137437
0.37;0.04;0.24340151207711191
0.38;0.04;0.25155940699827045
0.39;0.04;0.2598565898681993
0.4;0.04;0.26829520929155165
0.41000000000000003;0.04;0.2768772163005713
0.42;0.04;0.28560436700065617
0.43;0.04;0.2944782250310523
0.44;0.04;0.3035001638191034
0.45;0.04;0.31267136860896944
0.46;0.04;0.32199283824815206
0.47000000000000003;0.04;0.3314653867175133
0.48;0.04;0.34108964439276723
0.49;0.04;0.35086605902765755
0.5;0.04;0.36079489645122265
0.51;0.04;0.37087624097370275
0.52;0.04;0.3811099954977669
0.53;0.04;0.3914958813338454
0.54;0.04;0.40203343772045613
0.55;0.04;0.41272202105252065
0.56;0.04;0.42356080382278777
0.5700000000000001;0.04;0.4345487732836345
0.58;0.04;0.4456847298386989
0.59;0.04;0.4569672851760336
0.6;0.04;0.46839486015675486
0.61;0.04;0.47996568247551186
0.62;0.04;0.4916777841115167
0.63;0.04;0.5035289985913657
0.64;0.04;0.515516958087445
0.65;0.04;0.5276390903783518
0.66;0.04;0.5398926157004721
0.67;0.04;0.5522745435226345
0.68;0.04;0.564781669278591
0.6900000000000001;0.04;0.5774105710949616
0.7000000000000001;0.04;0.5901576065551852
0.71;0.04;0.6030189095429421
0.72;0.04;0.615990387211411
0.73;0.04;0.6290677171275781
0.74;0.04;0.6422463446435811
0.75;0.04;0.6555214805497014
0.76;0.04;0.6688880990660774
0.77;0.04;0.6823409362324193
0.78;0.04;0.6958744887569147
0.79;0.04;0.7094830133870426
0.8;0.04;0.7231605268660781
0.81;0.04;0.7369008065395858
0.8200000000000001;0.04;0.7506973916760621
0.8300000000000001;0.04;0.7645435855650005
0.84;0.04;0.778432458453893
0.85;0.04;0.792356851382949
0.86;0.04;0.8063093809724633
0.87;0.04;0.8202824452127087
0.88;0.04;0.8342682302998147
0.89;0.04;0.848258718553246
0.9;0.04;0.8622456974410792
0.91;0.04;0.8762207697282492
0.92;0.04;0.890175364750224
0.93;0.04;0.9041007508001752
0.9400000000000001;0.04;0.9179880486016783
0.9500000000000001;0.04;0.9318282458214211
0.96;0.04;0.9456122125575281
0.97;0.04;0.9593307177192426
0.98;0.04;0.9729744461933214
0.99;0.04;0.9865340166722348
1.0;0.04;1.0
0.0;0.05;0.0
0.01;0.05;0.007309216648632601
0.02;0.05;0.014526452406968978
0.03;0.05;0.021659713837912483
0.04;0.05;0.028716982494155798
0.05;0.05;0.03570620258845678
0.06;0.05;0.0426352688616359
0.07;0.05;0.04951201470908693
0.08;0.05;0.05634420062250477
0.09;0.05;0.0631395029987548
0.1;0.05;0.06990550336249333
0.11;0.05;0.07664967804344956
0.12;0.05;0.0833793883433395
0.13;0.05;0.09010187122133041
0.14;0.05;0.09682423052092883
0.15;0.05;0.10355342875522358
0.16;0.05;0.11029627946166673
0.17;0.05;0.11705944013208656
0.18;0.05;0.12384940571845712
0.19;0.05;0.13067250271013886
0.2;0.05;0.1375348837738876
0.21;0.05;0.14444252294392362
0.22;0.05;0.1514012113457712
0.23;0.05;0.1584165534344224
0.24;0.05;0.16549396372464775
0.25;0.05;0.17263866398895536
0.26;0.05;0.17985568089678097
0.27;0.05;0.18714984406695223
0.28;0.05;0.194525784504293
0.29;0.05;0.20198793339039625
0.3;0.05;0.20954052119807018
0.31;0.05;0.21718757709873227
0.32;0.05;0.22493292863206024
0.33;0.05;0.23278020160748933
0.34;0.05;0.24073282020764136
0.35000000000000003;0.05;0.24879400726446763
0.36;0.05;0.2569667846797568
0.37;0.05;0.26525397396268374
0.38;0.05;0.27365819685823595
0.39;0.05;0.2821818760416345
0.4;0.05;0.29082723585524634
0.41000000000000003;0.05;0.29959630306595453
0.42;0.05;0.3084909076224984
0.43;0.05;0.31751268339390043
0.44;0.05;0.32666306887175756
0.45;0.05;0.335943307820877
0.46;0.05;0.34535444986447655
0.47000000000000003;0.05;0.3548973509919349
0.48;0.05;0.3645726739788705
0.49;0.05;0.37438088871113384
0.5;0.05;0.3843222724061223
0.51;0.05;0.3943969097266571
0.52;0.05;0.40460469278450245
0.53;0.05;0.4149453210324501
0.54;0.05;0.42541830104573636
0.55;0.05;0.4360229461954028
0.56;0.05;0.44675837621805103
0.5700000000000001;0.05;0.4576235166882744
0.58;0.05;0.46861709840187377
0.59;0.05;0.47973765667977275
0.6;0.05;0.4909835306043395
0.61;0.05;0.502352862201593
0.62;0.05;0.5138435955845101
0.63;0.05;0.5254534760743566
0.64;0.05;0.5371800493186273
0.65;0.05;0.5490206604257908
0.66;0.05;0.5609724531385812
0.67;0.05;0.5730323690690556
0.68;0.05;0.5851971470200195
0.6900000000000001;0.05;0.5974633224187101
0.7000000000000001;0.05;0.6098272268897975
0.71;0.05;0.6222849879957887
0.72;0.05;0.6348325291738105
0.73;0.05;0.647465569898442
0.74;0.05;0.6601796261007837
0.75;0.05;0.6729700108742411
0.76;0.05;0.6858318354975483
0.77;0.05;0.6987600108053488
0.78;0.05;0.7117492489361371
0.79;0.05;0.7247940654865558
0.8;0.05;0.7378887820998803
0.81;0.05;0.7510275295150121
0.8200000000000001;0.05;0.764204251100406
0.8300000000000001;0.05;0.7774127068950633
0.84;0.05;0.790646478176019
0.85;0.05;0.8038989725686316
0.86;0.05;0.8171634297124282
0.87;0.05;0.8304329274912896
0.88;0.05;0.8437003888323799
0.89;0.05;0.8569585890734501
0.9;0.05;0.870200163893015
0.91;0.05;0.8834176177924501
0.92;0.05;0.8966033331133498
0.93;0.05;0.9097495795675821
0.9400000000000001;0.05;0.9228485242514685
0.9500000000000001;0.05;0.9358922421095055
0.96;0.05;0.9488727268071353
0.97;0.05;0.9617819019664131
0.98;0.05;0.9746116327131278
0.99;0.05;0.9873537374791861
1.0;0.05;1.0
0.0;0.06;0.0
0.01;0.06;0.008023401585389552
0.02;0.06;0.01595389500764459
0.03;0.06;0.02379856280588971
0.04;0.06;0.03156446898125834
0.05;0.06;0.03925864982136459
0.06;0.06;0.046888104821039334
0.07;0.06;0.054459787729857774
0.08;0.06;0.06198059775566872
0.09;0.06;0.06945737095174356
0.1;0.06;0.07689687181332783
0.11;0.06;0.0843057851073345
0.12;0.06;0.09169070795670327
0.13;0.06;0.09905814219860026
0.14;0.06;0.10641448703318543
0.15;0.06;0.11376603197716648
0.16;0.06;0.1211189501338225
0.17;0.06;0.12847929178864964
0.18;0.06;0.13585297833728519
0.19;0.06;0.1432457965499316
0.2;0.06;0.1506633931741524
0.21;0.06;0.1581112698756674
0.22;0.06;0.16559477851465534
0.23;0.06;0.17311911675308764
0.24;0.06;0.1806893239867856
0.25;0.06;0.18831027759421834
0.26;0.06;0.1959866894925496
0.27;0.06;0.2037231029901026
0.28;0.06;0.2115238899232421
0.29;0.06;0.2193932480646772
0.3;0.06;0.22733519878935998
0.31;0.06;0.23535358498349407
0.32;0.06;0.2434520691816699
0.33;0.06;0.25163413191680123
0.34;0.06;0.25990307026734705
0.35000000000000003;0.06;0.2682619965862574
0.36;0.06;0.2767138373961705
0.37;0.06;0.2852613324356088
0.38;0.06;0.2939070338412593
0.39;0.06;0.3026533054518783
0.4;0.06;0.3115023222199137
0.41000000000000003;0.06;0.320456069717593
0.42;0.06;0.3295163437249644
0.43;0.06;0.3386847498881967
0.44;0.06;0.34796270343733815
0.45;0.06;0.3573514289536884
0.46;0.06;0.36685196017795024
0.47000000000000003;0.06;0.3764651398513921
0.48;0.06;0.38619161958335385
0.49;0.06;0.39603185973957133
0.5;0.06;0.40598612934696243
0.51;0.06;0.4160545060117095
0.52;0.06;0.42623687584868003
0.53;0.06;0.436532933421445
0.54;0.06;0.4469421816933737
0.55;0.06;0.4574639319915023
0.56;0.06;0.4680973039860812
0.5700000000000001;0.06;0.4788412256898982
0.58;0.06;0.4896944334826479
0.59;0.06;0.5006554721667579
0.6;0.06;0.5117226950621905
0.61;0.06;0.5228942641488062
0.62;0.06;0.5341681502658892
0.63;0.06;0.5455421333793973
0.64;0.06;0.5570138029283962
0.65;0.06;0.5685805582629623
0.66;0.06;0.5802396091865857
0.67;0.06;0.5919879766167648
0.68;0.06;0.6038224933780485
0.6900000000000001;0.06;0.6157398051422396
0.7000000000000001;0.06;0.6277363715308283
0.71;0.06;0.6398084673949472
0.72;0.06;0.651952184288245
0.73;0.06;0.664163432148038
0.74;0.06;0.6764379411999252
0.75;0.06;0.68877126410072
0.76;0.06;0.7011587783340713
0.77;0.06;0.7135956888725
0.78;0.06;0.7260770311187644
0.79;0.06;0.73859767413849
0.8;0.06;0.7511523241948463
0.81;0.06;0.7637355285947329
0.8200000000000001;0.06;0.7763416798544465
0.8300000000000001;0.06;0.7889650201911458
0.84;0.06;0.8015996463446209
0.85;0.06;0.8142395147319068
0.86;0.06;0.826878446935188
0.87;0.06;0.8395101355212117
0.88;0.06;0.8521281501881033
0.89;0.06;0.8647259442330633
0.9;0.06;0.8772968613319482
0.91;0.06;0.8898341426192314
0.92;0.06;0.9023309340543211
0.93;0.06;0.9147802940577247
0.9400000000000001;0.06;0.9271752013981227
0.9500000000000001;0.06;0.9395085633090794
0.96;0.06;0.9517732238119194
0.97;0.06;0.9639619722192749
0.98;0.06;0.9760675517919769
0.99;0.06;0.9880826685203933
1.0;0.06;1.0
0.0;0.07;0.0
0.01;0.07;0.00866427681528737
0.02;0.07;0.017234902364870117
0.03;0.07;0.025718217915996308
0.04;0.07;0.03412054985612632
0.05;0.07;0.042448202316774486
0.06;0.07;0.050707449851926406
0.07;0.07;0.058904530188608896
0.08;0.07;0.0670456370666428
0.09;0.07;0.07513691318394101
0.1;0.07;0.08318444326293326
0.11;0.07;0.09119424725281615
0.12;0.07;0.09917227368135433
0.13;0.07;0.107124393168907
0.14;0.07;0.11505639211623808
0.15;0.07;0.12297396657650052
0.16;0.07;0.1308827163205789
0.17;0.07;0.1387881391037438
0.18;0.07;0.1466956251403276
0.19;0.07;0.1546104517918898
0.2;0.07;0.1625377784731087
0.21;0.07;0.17048264177843053
0.22;0.07;0.1784499508313351
0.23;0.07;0.1864444828569468
0.24;0.07;0.1944708789776444
0.25;0.07;0.20253364023030446
0.26;0.07;0.21063712380286378
0.27;0.07;0.21878553948700513
0.28;0.07;0.22698294634296878
0.29;0.07;0.23523324957176947
0.3;0.07;0.2435401975894574
0.31;0.07;0.25190737929750734
0.32;0.07;0.26033822154294917
0.33;0.07;0.2688359867614706
0.34;0.07;0.27740377079642253
0.35000000000000003;0.07;0.2860445008864463
0.36;0.07;0.2947609338143081
0.37;0.07;0.3035556542094787
0.38;0.07;0.31243107299702066
0.39;0.07;0.3213894259854499
0.4;0.07;0.33043277258641124
0.41000000000000003;0.07;0.3395629946592485
0.42;0.07;0.3487817954738533
0.43;0.07;0.35809069878554134
0.44;0.07;0.36749104801612187
0.45;0.07;0.3769840055357931
0.46;0.07;0.386570552041009
0.47000000000000003;0.07;0.39625148602401467
0.48;0.07;0.40602742333033376
0.49;0.07;0.41589879680110825
0.5;0.07;0.42586585599783033
0.51;0.07;0.4359286670076657
0.52;0.07;0.44608711232824133
0.53;0.07;0.4563408908314508
0.54;0.07;0.46668951780651485
0.55;0.07;0.47713232508321834
0.56;0.07;0.4876684612369148
0.5700000000000001;0.07;0.49829689187755544
0.58;0.07;0.5090164000256384
0.59;0.07;0.5198255865785943
0.6;0.07;0.5307228708717142
0.61;0.07;0.5417064913382802
0.62;0.07;0.5527745062740775
0.63;0.07;0.563924794711937
0.64;0.07;0.5751550574123813
0.65;0.07;0.5864628179768172
0.66;0.07;0.5978454240900267
0.67;0.07;0.6093000488989568
0.68;0.07;0.6208236925349925
0.6900000000000001;0.07;0.6324131837870015
0.7000000000000001;0.07;0.6440651819324834
0.71;0.07;0.6557761787341067
0.72;0.07;0.6675425006088018
0.73;0.07;0.6793603109763716
0.74;0.07;0.6912256127942932
0.75;0.07;0.7031342512850145
0.76;0.07;0.7150819168615877
0.77;0.07;0.7270641482569414
0.78;0.07;0.7390763358614614
0.79;0.07;0.7511137252728444
0.8;0.07;0.7631714210613963
0.81;0.07;0.7752443907530813
0.8200000000000001;0.07;0.787327469031689
0.8300000000000001;0.07;0.7994153621604875
0.84;0.07;0.8115026526226612
0.85;0.07;0.8235838039787226
0.86;0.07;0.8356531659379236
0.87;0.07;0.8477049796395046
0.88;0.07;0.8597333831383954
0.89;0.07;0.8717324170887613
0.9;0.07;0.8836960306175496
0.91;0.07;0.8956180873789784
0.92;0.07;0.9074923717797104
0.93;0.07;0.9193125953633032
0.9400000000000001;0.07;0.9310724033414166
0.9500000000000001;0.07;0.94276538125822
0.96;0.07;0.954385061773475
0.97;0.07;0.965924931548898
0.98;0.07;0.9773784382216265
0.99;0.07;0.9887389974479609
1.0;0.07;1.0
0.0;0.08;0.0
0.01;0.08;0.009243533448251092
0.02;0.08;0.018392789438326104
0.03;0.08;0.027453484201089926
0.04;0.08;0.03643132140605025
0.05;0.08;0.04533198593414369
0.06;0.08;0.054161137685195614
0.07;0.08;0.06292440543134413
0.08;0.08;0.07162738072745678
0.09;0.08;0.08027561188924652
0.1;0.08;0.08887459804941529
