2.6875;7.5;1.3332551346002855E-42
2.7;7.5;2.555500858433501E-42
2.7125000000000004;7.5;4.881586656855989E-42
2.725;7.5;9.293448351479047E-42
2.7375000000000003;7.5;1.763324799172438E-41
2.75;7.5;3.33453916447444E-41
2.7625;7.5;6.284863821530478E-41
2.7750000000000004;7.5;1.18064910926372E-40
2.7875;7.5;2.2106451673955256E-40
2.8000000000000003;7.5;4.125709841038218E-40
2.8125;7.5;7.67481498951413E-40
2.825;7.5;1.4230980094321973E-39
2.8375000000000004;7.5;2.6303125918177E-39
2.85;7.5;4.846112527944016E-39
2.8625000000000003;7.5;8.900226312575496E-39
2.875;7.5;1.6294378731385684E-38
2.8875;7.5;2.973798024138838E-38
2.9000000000000004;7.5;5.410403693034727E-38
2.9125;7.5;9.812958872805713E-38
2.9250000000000003;7.5;1.7743115886814012E-37
2.9375;7.5;3.198356218268057E-37
2.95;7.5;5.747753970457959E-37
2.9625000000000004;7.5;1.0297960022662163E-36
2.975;7.5;1.8394719043818585E-36
2.9875000000000003;7.5;3.2759043381197336E-36
3.0;7.5;5.81664372976403E-36
3.0125;7.5;1.029731411724739E-35
3.0250000000000004;7.5;1.8175764378075556E-35
3.0375;7.5;3.19878871002755E-35
3.0500000000000003;7.5;5.613186003856849E-35
3.0625;7.5;9.821348540704393E-35
3.075;7.5;1.7134734047533304E-34
3.0875000000000004;7.5;2.9808138327541893E-34
3.1;7.5;5.170710313679389E-34
3.1125000000000003;7.5;8.943963205816267E-34
3.125;7.5;1.5426974435664237E-33
3.1375;7.5;2.653437957027064E-33
3.1500000000000004;7.5;4.551147851655213E-33
3.1625;7.5;7.784364005179233E-33
3.1750000000000003;7.5;1.3277668234383396E-32
3.1875;7.5;2.2585162777465632E-32
3.2;7.5;3.83118893732359E-32
3.2125000000000004;7.5;6.48125329680807E-32
3.225;7.5;1.0934667845770712E-31
3.2375000000000003;7.5;1.839837297533155E-31
3.25;7.5;3.0873542356567456E-31
3.2625;7.5;5.166931153634236E-31
3.2750000000000004;7.5;8.624302029781987E-31
3.2875;7.5;1.4357081425324222E-30
3.3000000000000003;7.5;2.3837741150466843E-30
3.3125;7.5;3.9475398782622465E-30
3.325;7.5;6.520128534360796E-30
3.3375000000000004;7.5;1.0741369655458758E-29
3.35;7.5;1.7649916980350322E-29
3.3625000000000003;7.5;2.892748987914138E-29
3.375;7.5;4.729001475965933E-29
3.3875;7.5;7.711240678428998E-29
3.4000000000000004;7.5;1.254239942849637E-28
3.4125;7.5;2.034904187212066E-28
3.4250000000000003;7.5;3.2932116238317085E-28
3.4375;7.5;5.31634278892585E-28
3.45;7.5;8.561093866947942E-28
3.4625000000000004;7.5;1.3752249206510241E-27
3.475;7.5;2.203695603299165E-27
3.4875000000000003;7.5;3.5226381888269636E-27
3.5;7.5;5.617307023650229E-27
3.5125;7.5;8.935874513688533E-27
3.5250000000000004;7.5;1.4180769183602342E-26
3.5375;7.5;2.245025894335498E-26
3.5500000000000003;7.5;3.545738766730948E-26
3.5625;7.5;5.586770997623958E-26
3.575;7.5;8.781903475890715E-26
3.5875000000000004;7.5;1.377193517843344E-25
3.6;7.5;2.1546891858680097E-25
3.6125000000000003;7.5;3.3632754778589496E-25
3.625;7.5;5.2376099948182815E-25
3.6375;7.5;8.1376968178656795E-25
3.6500000000000004;7.5;1.2614562103357183E-24
3.6625;7.5;1.9509666061467657E-24
3.6750000000000003;7.5;3.0105032487949806E-24
3.6875;7.5;4.6349447777622315E-24
3.7;7.5;7.119849063457938E-24
3.7125000000000004;7.5;1.0912450719518921E-23
3.725;7.5;1.6687972856919747E-23
3.7375000000000003;7.5;2.5463559818029872E-23
3.75;7.5;3.8767993856216385E-23
3.7625;7.5;5.8893940801272E-23
3.7750000000000004;7.5;8.927201783612209E-23
3.7875;7.5;1.350242818366676E-22
3.8000000000000003;7.5;2.0378138053789712E-22
3.8125;7.5;3.0688630229169945E-22
3.825;7.5;4.611637270748329E-22
3.8375000000000004;7.5;6.915150412187563E-22
3.85;7.5;1.0347160119109308E-21
3.8625000000000003;7.5;1.5449624280316673E-21
3.875;7.5;2.3019507410415666E-21
3.8875;7.5;3.422627145767077E-21
3.9000000000000004;7.5;5.07823387181519E-21
3.9125;7.5;7.518988194687309E-21
3.9250000000000003;7.5;1.1109735863325555E-20
3.9375;7.5;1.6381350061529375E-20
3.95;7.5;2.410467332893283E-20
3.9625000000000004;7.5;3.539666614921291E-20
3.975;7.5;5.187247170779102E-20
3.9875000000000003;7.5;7.586280486380165E-20
4.0;7.5;1.1072408282389087E-19
4.0125;7.5;1.612799487057262E-19
4.025;7.5;2.3444856194059E-19
4.0375000000000005;7.5;3.4013198902743693E-19
4.05;7.5;4.924746344499932E-19
4.0625;7.5;7.116402205793958E-19
4.075;7.5;1.0263159101128316E-18
4.0875;7.5;1.477234003381099E-18
4.1000000000000005;7.5;2.1221147652519367E-18
4.1125;7.5;3.0425899802445773E-18
4.125;7.5;4.353881645662661E-18
4.1375;7.5;6.218305321374706E-18
4.15;7.5;8.864072254785573E-18
4.1625000000000005;7.5;1.2611417992829853E-17
4.175;7.5;1.7908841120731058E-17
4.1875;7.5;2.538326591037726E-17
4.2;7.5;3.5909343684595785E-17
4.2125;7.5;5.070500933753318E-17
4.2250000000000005;7.5;7.146298544688041E-17
4.2375;7.5;1.0053140900836988E-16
4.25;7.5;1.41161454800161E-16
4.2625;7.5;1.978461571335144E-16
4.275;7.5;2.767831361425413E-16
4.2875000000000005;7.5;3.86505342226769E-16
4.3;7.5;5.387392040012727E-16
4.3125;7.5;7.495699705027673E-16
4.325;7.5;1.0410212504368663E-15
4.3375;7.5;1.4431919705072758E-15
4.3500000000000005;7.5;1.997142090158157E-15
4.3625;7.5;2.758782206218911E-15
4.375;7.5;3.804106606983012E-15
4.3875;7.5;5.236220849787162E-15
4.4;7.5;7.194761951370764E-15
4.4125000000000005;7.5;9.8685027314982E-15
4.425;7.5;1.3512185925075315E-14
4.4375;7.5;1.846896674762115E-14
4.45;7.5;2.5200278406289348E-14
4.4625;7.5;3.4325504219277374E-14
4.4750000000000005;7.5;4.667458196795939E-14
4.4875;7.5;6.335763152009413E-14
4.5;7.5;8.585695060092785E-14
4.5125;7.5;1.161483490169605E-13
4.525;7.5;1.5686089490386928E-13
4.5375000000000005;7.5;2.114868631582448E-13
4.55;7.5;2.8465717855340914E-13
4.5625;7.5;3.8250215317239473E-13
4.575;7.5;5.131231074367052E-13
4.5875;7.5;6.87207887624833E-13
4.6000000000000005;7.5;9.188327942927097E-13
4.6125;7.5;1.2265055751161355E-12
4.625;7.5;1.6345196166712177E-12
4.6375;7.5;2.174709177167054E-12
4.65;7.5;2.8887205451618413E-12
4.6625000000000005;7.5;3.83094577557703E-12
4.675;7.5;5.072305877170507E-12
4.6875;7.5;6.705121165897201E-12
4.7;7.5;8.849370645157632E-12
4.7125;7.5;1.1660723066542304E-11
4.7250000000000005;7.5;1.5340823903753558E-11
4.7375;7.5;2.0150449961531828E-11
4.75;7.5;2.6426303069158566E-11
4.7625;7.5;3.460241407684583E-11
4.775;7.5;4.523737778483554E-11
4.7875000000000005;7.5;5.90489502837181E-11
4.800000000000001;7.5;7.695792693141383E-11
4.8125;7.5;1.0014369953554479E-10
4.825;7.5;1.3011448686953872E-10
4.8375;7.5;1.6879596978925872E-10
4.8500000000000005;7.5;2.1864297302069876E-10
4.862500000000001;7.5;2.827799591400364E-10
4.875;7.5;3.6517748363715867E-10
4.8875;7.5;4.708734604633903E-10
4.9;7.5;6.062501742500471E-10
4.9125000000000005;7.5;7.793805318275728E-10
4.925000000000001;7.5;1.0004601721519422E-9
4.9375;7.5;1.2823458708713382E-9
4.95;7.5;1.641225328212532E-9
4.9625;7.5;2.097449089839143E-9
4.9750000000000005;7.5;2.6765622268243663E-9
4.987500000000001;7.5;3.4105817398030093E-9
5.0;7.5;4.339575747720437E-9
5.0125;7.5;5.513612722800168E-9
5.025;7.5;6.995163754938241E-9
5.0375000000000005;7.5;8.862058561572961E-9
5.050000000000001;7.5;1.1211117283378899E-8
5.0625;7.5;1.4162605706432761E-8
5.075;7.5;1.7865692233943324E-8
5.0875;7.5;2.2505121642840472E-8
5.1000000000000005;7.5;2.8309364514327977E-8
5.112500000000001;7.5;3.5560553525059355E-8
5.125;7.5;4.4606580049071E-8
5.1375;7.5;5.587579852609355E-8
5.15;7.5;6.989487386787514E-8
5.1625000000000005;7.5;8.731041120527997E-8
5.175000000000001;7.5;1.0891513031522065E-7
5.1875;7.5;1.3567949233917088E-7
5.2;7.5;1.6878985764921812E-7
5.2125;7.5;2.0969445524283006E-7
5.2250000000000005;7.5;2.601586808164405E-7
5.237500000000001;7.5;3.223315183847265E-7
5.25;7.5;3.9882520552081123E-7
5.2625;7.5;4.928106424851805E-7
5.275;7.5;6.081314892503377E-7
5.2875000000000005;7.5;7.494404114803327E-7
5.300000000000001;7.5;9.223615380067052E-7
5.3125;7.5;1.1336838908858707E-6
5.325;7.5;1.3915913590494477E-6
5.3375;7.5;1.7059357240756164E-6
5.3500000000000005;7.5;2.0885603300202743E-6
5.362500000000001;7.5;2.5536832391818064E-6
5.375;7.5;3.1183501553379155E-6
5.3875;7.5;3.8029690514350953E-6
5.4;7.5;4.631940339109396E-6
5.4125000000000005;7.5;5.634398595388259E-6
5.425000000000001;7.5;6.845084353851122E-6
5.4375;7.5;8.305367313910674E-6
5.45;7.5;1.0064445567699467E-5
5.4625;7.5;1.2180749139161808E-5
5.4750000000000005;7.5;1.4723580329487415E-5
5.487500000000001;7.5;1.7775028127807194E-5
5.5;7.5;2.143219934306193E-5
5.5125;7.5;2.5809815215690356E-5
5.525;7.5;3.1043229156839426E-5
5.5375000000000005;7.5;3.729192902624956E-5
5.550000000000001;7.5;4.474359609384319E-5
5.5625;7.5;5.361880263879535E-5
5.575;7.5;6.417644113680141E-5
5.5875;7.5;7.671999029398658E-5
5.6000000000000005;7.5;9.160473693672836E-5
5.612500000000001;7.5;1.0924608810296135E-4
5.625;7.5;1.3012912475508282E-4
5.6375;7.5;1.5481956751083094E-4
5.65;7.5;1.839763458408139E-4
5.6625000000000005;7.5;2.1836598549510809E-4
5.675000000000001;7.5;2.588790546929741E-4
5.6875;7.5;3.065489380467469E-4
5.7;7.5;3.6257323851168776E-4
5.7125;7.5;4.283381420869327E-4
5.7250000000000005;7.5;5.054461177776451E-4
5.737500000000001;7.5;5.957473667135598E-4
5.75;7.5;7.013754795614895E-4
5.7625;7.5;8.247878107339173E-4
5.775;7.5;9.68811131653902E-4
5.7875000000000005;7.5;0.0011366931837645936
5.800000000000001;7.5;0.0013321608153494522
5.8125;7.5;0.0015594854548379852
5.825;7.5;0.0018235567473918123
5.8375;7.5;0.0021299652614741394
5.8500000000000005;7.5;0.0024850952580731467
5.862500000000001;7.5;0.002896228607537892
5.875;7.5;0.0033716610378429746
5.8875;7.5;0.003920832003757614
5.9;7.5;0.004554469579067806
5.9125000000000005;7.5;0.005284751893873405
5.925000000000001;7.5;0.006125486766212461
5.9375;7.5;0.007092311311975112
5.95;7.5;0.008202913459341077
5.9625;7.5;0.009477277443844957
5.9750000000000005;7.5;0.010937955517627603
5.987500000000001;7.5;0.0126103682713975
6.0;7.5;0.01452313613996822
6.0125;7.5;0.016708444841751335
6.025;7.5;0.019202447688987222
6.0375000000000005;7.5;0.022045707898426057
6.050000000000001;7.5;0.02528368423117512
6.0625;7.5;0.02896726349496035
6.075;7.5;0.03315334365146188
6.0875;7.5;0.037905471484922265
6.1000000000000005;7.5;0.043294539005026736
6.112500000000001;7.5;0.04939954297613694
6.125;7.5;0.056308412185221576
6.1375;7.5;0.06411890728104451
6.15;7.5;0.07293959823599216
6.1625000000000005;7.5;0.08289092469786814
6.175000000000001;7.5;0.09410634471044489
6.1875;7.5;0.10673357748680427
6.2;7.5;0.12093594611665578
6.2125;7.5;0.13689382627590405
6.2250000000000005;7.5;0.15480620718163965
6.237500000000001;7.5;0.1748923711962221
6.25;7.5;0.1973936986278846
6.2625;7.5;0.22257560439988353
6.275;7.5;0.25072961336312916
6.2875000000000005;7.5;0.2821755811058693
6.300000000000001;7.5;0.31726406716570454
6.3125;7.5;0.3563788675712888
6.325;7.5;0.3999397136307843
6.3375;7.5;0.44840514383875346
6.3500000000000005;7.5;0.5022755556899585
6.362500000000001;7.5;0.5620964440648071
6.375;7.5;0.6284618326842868
6.3875;7.5;0.7020179049196357
6.4;7.5;0.7834668399812336
6.4125000000000005;7.5;0.8735708601999864
6.425000000000001;7.5;0.9731564947506536
6.4375;7.5;1.083119064748206
6.45;7.5;1.2044273941736632
6.4625;7.5;1.3381287505534891
6.4750000000000005;7.5;1.4853540187253356
6.487500000000001;7.5;1.647323110371835
6.5;7.5;1.8253506112927576
6.5125;7.5;2.0208516676139503
6.525;7.5;2.2353481112993885
6.5375000000000005;7.5;2.470474824440936
6.550000000000001;7.5;2.727986340850256
6.5625;7.5;3.0097636824701945
6.575;7.5;3.317821427060968
6.5875;7.5;3.6543150025021887
6.6000000000000005;7.5;4.021548201888102
6.612500000000001;7.5;4.421980912384078
6.625;7.5;4.858237049561345
6.6375;7.5;5.33311268763884
6.65;7.5;5.849584374740957
6.6625000000000005;7.5;6.410817620933494
6.675000000000001;7.5;7.020175545433314
6.6875;7.5;7.681227668006689
6.7;7.5;8.397758828184081
6.7125;7.5;9.173778214532403
6.7250000000000005;7.5;10.013528484847708
6.737500000000001;7.5;10.921494956769576
6.75;7.5;11.902414846981912
6.7625;7.5;12.96128653586183
6.775;7.5;14.103378833177969
6.7875000000000005;7.5;15.334240219230534
6.800000000000001;7.5;16.659708034677223
6.8125;7.5;18.085917591210443
6.825;7.5;19.619311174251525
6.8375;7.5;21.266646907915344
6.8500000000000005;7.5;23.035007451683096
6.862500000000001;7.5;24.931808497510065
6.875;7.5;26.964807035497376
6.8875;7.5;29.142109355779652
6.9;7.5;31.472178753931388
6.9125000000000005;7.5;33.96384290698063
6.925000000000001;7.5;36.626300887045
6.9375;7.5;39.46912977967777
6.95;7.5;42.50229087423575
6.9625;7.5;45.73613539395879
6.9750000000000005;7.5;49.181409733987614
6.987500000000001;7.5;52.849260176242815
7.0;7.5;56.75123705094549
7.0125;7.5;60.89929831557922
7.025;7.5;65.30581252327265
7.0375000000000005;7.5;69.98356115392058
7.050000000000001;7.5;74.94574028285608
7.0625;7.5;80.2059615635329
7.075;7.5;85.77825250247163
7.0875;7.5;91.67705600665815
7.1000000000000005;7.5;97.91722918565277
7.112500000000001;7.5;104.51404139286498
7.125;7.5;111.48317149276164
7.1375;7.5;118.8407043431991
7.15;7.5;126.6031264845878
7.1625000000000005;7.5;134.7873210302029
7.175000000000001;7.5;143.41056175463294
7.1875;7.5;152.49050638009766
7.2;7.5;162.04518906315352
7.2125;7.5;172.09301208712589
7.2250000000000005;7.5;182.6527367684478
7.237500000000001;7.5;193.7434735879308
7.25;7.5;205.38467156082936
7.2625;7.5;217.5961068623728
7.275;7.5;230.3978707282108
7.2875000000000005;7.5;243.81035665193784
7.300000000000001;7.5;257.8542469045131
7.3125;7.5;272.5504984029601
7.325;7.5;287.92032795820205
7.3375;7.5;303.9851969342529
7.3500000000000005;7.5;320.7667953532229
7.362500000000001;7.5;338.287025482704
7.375;7.5;356.5679849440622
7.3875;7.5;375.6319493819664
7.4;7.5;395.5013547371263
7.4125000000000005;7.5;416.1987791656728
7.425000000000001;7.5;437.7469246499044
7.4375;7.5;460.1685983462122
7.45;7.5;483.4866937169078
7.4625;7.5;507.7241714933763
7.4750000000000005;7.5;532.9040405184887
7.487500000000001;7.5;559.049338516509
7.5;7.5;586.183112838832
7.5125;7.5;614.3284012337892
7.525;7.5;643.5082126884586
7.5375000000000005;7.5;673.7455083899139
7.550000000000001;7.5;705.0631828526605
7.5625;7.5;737.4840452581228
7.575;7.5;771.0308010509893
7.5875;7.5;805.726033835979
7.6000000000000005;7.5;841.5921876171988
7.612500000000001;7.5;878.6515494206899
7.625;7.5;916.9262323390603
7.6375;7.5;956.4381590352476
7.65;7.5;997.2090457404847
7.6625000000000005;7.5;1039.260386779453
7.675000000000001;7.5;1082.6134396534135
7.6875;7.5;1127.2892107098214
7.7;7.5;1173.308441424578
7.7125;7.5;1220.6915953206349
7.7250000000000005;7.5;1269.4588455442017
7.737500000000001;7.5;1319.6300631172796
7.75;7.5;1371.2248058827113
7.7625;7.5;1424.2623081553734
7.775;7.5;1478.761471090591
7.7875000000000005;7.5;1534.7408537783026
7.800000000000001;7.5;1592.2186650689885
7.8125;7.5;1651.2127561348882
7.825;7.5;1711.7406137675996
7.8375;7.5;1773.8193544107667
7.8500000000000005;7.5;1837.4657189242523
7.862500000000001;7.5;1902.696068073954
7.875;7.5;1969.5263787392669
7.8875;7.5;2037.9722408281377
7.9;7.5;2108.048854887693
7.9125000000000005;7.5;2179.7710303965723
7.925000000000001;7.5;2253.153184723343
7.9375;7.5;2328.2093427337627
7.95;7.5;2404.9531370281234
7.9625;7.5;2483.3978087885534
7.9750000000000005;7.5;2563.5562092148716
7.987500000000001;7.5;2645.440801526463
8.0;7.5;2729.0636635066435
8.012500000000001;7.5;2814.4364905650978
8.025;7.5;2901.570599293228
8.0375;7.5;2990.4769314866217
8.05;7.5;3081.166058608354
8.0625;7.5;3173.648186666452
8.075000000000001;7.5;3267.933161478593
8.0875;7.5;3364.0304742969547
8.1;7.5;3461.949267766125
8.1125;7.5;3561.6983421869963
8.125;7.5;3663.28616205981
8.137500000000001;7.5;3766.720862879721
8.15;7.5;3872.0102581586607
8.1625;7.5;3979.1618466476757
8.175;7.5;4088.182819734485
8.1875;7.5;4199.080068991554
8.200000000000001;7.5;4311.860193850682
8.2125;7.5;4426.529509380782
8.225;7.5;4543.094054146355
8.2375;7.5;4661.559598124938
8.25;7.5;4781.931650662715
8.262500000000001;7.5;4904.215468448347
8.275;7.5;5028.416063486036
8.2875;7.5;5154.538211049785
8.3;7.5;5282.586457601775
8.3125;7.5;5412.5651286588145
8.325000000000001;7.5;5544.478336591757
8.3375;7.5;5678.329988343821
8.35;7.5;5814.123793054728
8.3625;7.5;5951.863269578585
8.375;7.5;6091.55175388439
8.387500000000001;7.5;6233.192406329033
8.4;7.5;6376.788218793604
8.4125;7.5;6522.34202167475
8.425;7.5;6669.856490723748
8.4375;7.5;6819.334153726801
8.450000000000001;7.5;6970.777397020956
8.4625;7.5;7124.188471840855
8.475;7.5;7279.569500492282
8.4875;7.5;7436.922482349302
8.5;7.5;7596.249299672415
8.512500000000001;7.5;7757.5517232459
8.525;7.5;7920.831417833151
8.5375;7.5;8086.089947449406
8.55;7.5;8253.32878045186
